-1.888700723648071289e-01,1.964498907327651978e-01,1.199375867843627930e+00,-1.175578474998474121e+00,2.943363599479198456e-02,-6.695681810379028320e-01,2.220140695571899414e+00,-3.866463601589202881e-01,4.308599531650543213e-01,-5.087693929672241211e-01,-6.766550540924072266e-01,-1.479055762290954590e+00,1.186972856521606445e+00,-1.140414476394653320e+00,1.190608665347099304e-01,-7.531106472015380859e-01,-2.396632194519042969e+00,-8.055754899978637695e-01,1.104379668831825256e-01,-1.974666565656661987e-01
-1.182068824768066406e+00,1.006610274314880371e+00,-1.326110363006591797e+00,1.400738835334777832e+00,-6.174109578132629395e-01,-1.289717793464660645e+00,-2.737564086914062500e+00,-1.864466190338134766e+00,6.714343279600143433e-02,-8.709980249404907227e-01,-2.232613563537597656e-01,8.811082243919372559e-01,9.291306138038635254e-01,7.523423433303833008e-01,5.675153732299804688e-01,-2.871098518371582031e-01,8.700267076492309570e-01,8.853907883167266846e-02,-3.149713039398193359e+00,-4.397076070308685303e-01
-2.007924318313598633e+00,-2.627915143966674805e-01,-6.448999047279357910e-01,-1.586902499198913574e+00,6.409487724304199219e-01,4.023756682872772217e-01,6.628149151802062988e-01,1.318595707416534424e-01,1.518296003341674805e+00,1.905575394630432129e-02,-1.297656655311584473e+00,-7.084875106811523438e-01,1.284621000289916992e+00,-1.997428774833679199e+00,1.478873193264007568e-01,-6.414175033569335938e-01,9.933633357286453247e-02,1.873411417007446289e+00,-2.607732415199279785e-01,-1.562367659062147141e-02
7.542361021041870117e-01,-6.705954074859619141e-01,-6.361054182052612305e-01,7.093023657798767090e-01,-2.907615303993225098e-01,1.664676189422607422e+00,3.638122379779815674e-01,-9.599373936653137207e-01,-1.401601791381835938e+00,1.453569889068603516e+00,2.677925825119018555e-01,7.731810808181762695e-01,1.495313525199890137e+00,1.467199444770812988e+00,7.377688288688659668e-01,-2.179808169603347778e-01,2.402878701686859131e-01,4.088730514049530029e-01,1.759452074766159058e-01,-8.174513578414916992e-01
-1.450343251228332520e+00,4.553261101245880127e-01,1.713723659515380859e+00,-4.141420125961303711e-01,4.205316007137298584e-01,2.537217378616333008e+00,3.336529135704040527e-01,1.924389600753784180e+00,-1.704083442687988281e+00,8.082057833671569824e-01,-9.321799874305725098e-01,7.264852523803710938e-01,-5.625516176223754883e-01,1.610063195228576660e+00,-3.682645559310913086e-01,-9.088870882987976074e-01,-7.158234715461730957e-01,-1.136124849319458008e+00,-8.419611454010009766e-01,2.350692749023437500e-01
8.469850420951843262e-01,2.584477901458740234e+00,-1.594153046607971191e+00,-3.579676449298858643e-01,5.367256999015808105e-01,1.426175594329833984e+00,3.498705923557281494e-01,1.657527208328247070e+00,4.180419147014617920e-01,-3.229872882366180420e-01,-1.682804107666015625e+00,8.555094599723815918e-01,8.623800277709960938e-01,8.316375613212585449e-01,-5.888732075691223145e-01,-1.786582171916961670e-01,7.491595149040222168e-01,5.473419427871704102e-01,8.336629867553710938e-01,5.426921844482421875e-01
6.111519336700439453e-01,1.430003523826599121e+00,1.588682651519775391e+00,-2.211513996124267578e+00,-4.814858436584472656e-01,3.367882966995239258e-01,-4.827802479267120361e-01,2.161906808614730835e-01,7.810527682304382324e-01,8.781001567840576172e-01,1.030664682388305664e+00,7.298779487609863281e-01,-2.741024196147918701e-01,-8.770482540130615234e-01,-1.294604182243347168e+00,-1.143926143646240234e+00,-4.750067591667175293e-01,6.872702240943908691e-01,-1.471000790596008301e+00,-1.364622712135314941e+00
-3.059995174407958984e-01,3.372074961662292480e-01,1.388560533523559570e+00,-2.922767400741577148e+00,7.395873665809631348e-01,-3.029752671718597412e-01,-7.500792145729064941e-01,1.586605608463287354e-02,-1.939626783132553101e-01,5.858244299888610840e-01,1.211405768990516663e-01,-5.121929571032524109e-02,-1.521260440349578857e-01,5.192187428474426270e-01,-2.611768245697021484e-01,2.387038469314575195e-01,1.454651802778244019e-01,-8.306292891502380371e-01,1.356648630462586880e-03,1.410137057304382324e+00
-1.208182334899902344e+00,1.394160389900207520e+00,1.496289730072021484e+00,5.971608757972717285e-01,2.330708503723144531e+00,-7.141225934028625488e-01,4.724215269088745117e-01,-9.664357453584671021e-02,-6.165265440940856934e-01,2.075474262237548828e-01,5.983946919441223145e-01,-5.541722178459167480e-01,5.357587933540344238e-01,8.144843578338623047e-01,6.901853680610656738e-01,-6.498583555221557617e-01,-3.498188555240631104e-01,4.981399774551391602e-01,-4.710055589675903320e-01,8.901087641716003418e-01
-3.028231561183929443e-01,7.523261308670043945e-01,1.172260046005249023e+00,-2.560019791126251221e-01,-1.131238222122192383e+00,5.555510520935058594e-01,2.381939440965652466e-01,1.921468526124954224e-01,6.979158520698547363e-01,1.675087928771972656e+00,3.420610427856445312e-01,9.661288857460021973e-01,5.669186711311340332e-01,-7.249896526336669922e-01,-9.860625863075256348e-01,5.193231105804443359e-01,6.440236568450927734e-01,-1.298354417085647583e-01,-1.272614598274230957e+00,1.376401185989379883e+00
-1.787564754486083984e-01,-1.806784272193908691e+00,1.570361256599426270e+00,-3.963140845298767090e-01,-8.544880747795104980e-01,-5.625737905502319336e-01,-3.713626042008399963e-02,-9.187986254692077637e-01,1.352845430374145508e+00,1.160608410835266113e+00,4.641559720039367676e-01,-6.465372443199157715e-01,-1.862455844879150391e+00,-1.214818596839904785e+00,3.396964967250823975e-01,-1.317375540733337402e+00,-5.699468851089477539e-01,-1.655014157295227051e+00,-1.560335755348205566e+00,8.867979049682617188e-01
6.643681526184082031e-01,1.159349083900451660e+00,6.956654787063598633e-01,-7.670929431915283203e-01,-7.015621066093444824e-01,3.169277906417846680e-01,-8.718940615653991699e-01,2.627008855342864990e-01,-9.362971186637878418e-01,-6.263547539710998535e-01,-2.656631767749786377e-01,1.364065647125244141e+00,6.075158715248107910e-01,-2.778167724609375000e-01,8.377140760421752930e-01,8.395714759826660156e-01,1.054012253880500793e-01,-2.307398170232772827e-01,-5.033085942268371582e-01,-3.881292045116424561e-01
3.199009001255035400e-01,-2.818302392959594727e+00,-1.579604864120483398e+00,-2.725479006767272949e-01,1.110721006989479065e-02,1.579743474721908569e-01,3.633263707160949707e-01,1.595355153083801270e+00,-1.083175897598266602e+00,-1.776265203952789307e-01,2.185247838497161865e-01,-8.059988617897033691e-01,-1.108488440513610840e+00,8.666225671768188477e-01,5.254367589950561523e-01,6.849401593208312988e-01,2.143435329198837280e-01,9.654150903224945068e-02,7.217794656753540039e-01,7.884110808372497559e-01
-1.426866173744201660e+00,-1.493582606315612793e+00,1.066600561141967773e+00,3.816712275147438049e-02,-1.156702280044555664e+00,-1.342267751693725586e+00,-1.365194439888000488e+00,-1.485487669706344604e-01,-2.019369602203369141e+00,1.724135041236877441e+00,8.648384809494018555e-01,-8.673454523086547852e-01,-2.008791208267211914e+00,-3.197434246540069580e-01,-1.269706130027770996e+00,-7.865322232246398926e-01,-6.537620723247528076e-02,-2.422577381134033203e+00,-1.421131253242492676e+00,-1.630169302225112915e-01
5.234502553939819336e-01,9.457833170890808105e-01,1.547076225280761719e+00,4.958402812480926514e-01,1.163272857666015625e+00,-4.903945028781890869e-01,1.290484666824340820e+00,3.644786179065704346e-01,-5.699521899223327637e-01,7.201440930366516113e-01,-7.898710668087005615e-02,-1.398077607154846191e+00,1.402003526687622070e+00,-1.589178800582885742e+00,-8.012709617614746094e-01,-1.169139623641967773e+00,2.203801155090332031e+00,2.018273025751113892e-01,1.336469173431396484e+00,1.101815342903137207e+00
1.918248534202575684e+00,-4.006394743919372559e-01,-8.736553788185119629e-01,-2.974697351455688477e-01,2.724959850311279297e-01,-7.498303800821304321e-02,-1.949944376945495605e+00,-2.332373894751071930e-02,1.441816926002502441e+00,-2.272304773330688477e+00,-3.909537196159362793e-01,6.482698321342468262e-01,4.133172929286956787e-01,-7.031354904174804688e-01,-9.353994578123092651e-02,5.087905004620552063e-02,2.756071686744689941e-01,-1.772856116294860840e-01,4.579321444034576416e-01,1.735172033309936523e+00
-1.654988646507263184e+00,2.425431728363037109e+00,5.026574730873107910e-01,-7.179864048957824707e-01,-8.165030479431152344e-01,9.628321230411529541e-02,8.496767282485961914e-01,-3.853372335433959961e-01,-9.876593351364135742e-01,-1.478286646306514740e-02,2.504804730415344238e-01,-7.953926324844360352e-01,2.437071323394775391e+00,2.087860822677612305e+00,4.296777397394180298e-02,3.463510796427726746e-02,-1.266701698303222656e+00,-8.324905484914779663e-02,-2.679290771484375000e-01,-8.209254145622253418e-01
-1.373183131217956543e+00,-6.622771024703979492e-01,-9.672887325286865234e-01,-1.836948096752166748e-01,-6.446083188056945801e-01,-2.222176313400268555e+00,-1.972291022539138794e-01,-4.087640717625617981e-02,-4.698707759380340576e-01,3.053578175604343414e-02,-5.847210288047790527e-01,-1.530193090438842773e-01,-8.342713117599487305e-01,3.327914178371429443e-01,-1.550463557243347168e+00,6.364113092422485352e-01,1.163756132125854492e+00,4.811235666275024414e-01,9.763842225074768066e-01,-7.414855360984802246e-01
-2.014374434947967529e-01,-4.715430736541748047e-01,5.957615375518798828e-01,1.515473008155822754e+00,-2.036220729351043701e-01,-5.520136561244726181e-03,-4.833393990993499756e-01,9.978511333465576172e-01,-1.436144471168518066e+00,-1.328503251075744629e+00,-8.188134431838989258e-01,2.938855409622192383e+00,-3.750588595867156982e-01,-3.491571545600891113e-01,-8.068146705627441406e-01,-6.853502392768859863e-01,-1.025624051690101624e-01,5.030886530876159668e-01,-1.248958945274353027e+00,-5.098003149032592773e-01
6.174183487892150879e-01,-1.384234070777893066e+00,-2.034882545471191406e+00,5.141657590866088867e-01,-1.348991155624389648e+00,6.075173020362854004e-01,2.142958492040634155e-01,-1.011604547500610352e+00,-8.192697763442993164e-01,7.338112592697143555e-01,-1.626342296600341797e+00,-5.957562923431396484e-01,-8.819169998168945312e-01,1.486387133598327637e+00,-1.233839273452758789e+00,9.568023681640625000e-02,1.806917786598205566e-01,-1.923440098762512207e+00,-5.822904706001281738e-01,-5.566622614860534668e-01
-1.774494767189025879e+00,-1.144250988960266113e+00,5.295261368155479431e-02,-1.617069721221923828e+00,2.499966137111186981e-02,1.429877519607543945e+00,9.407603144645690918e-01,-1.326021075248718262e+00,-8.369845747947692871e-01,-3.684526085853576660e-01,-1.199969410896301270e+00,-1.764670133590698242e+00,-1.497491478919982910e+00,4.204651713371276855e-01,6.907727718353271484e-01,1.596333831548690796e-01,-9.731376767158508301e-01,1.788352727890014648e-01,-1.624732017517089844e+00,-5.135655403137207031e-02
-6.870080232620239258e-01,-3.923187553882598877e-01,-4.536457061767578125e-01,-8.613274693489074707e-01,-1.337540268898010254e+00,-3.809036314487457275e-01,4.695028960704803467e-01,-7.938261628150939941e-01,-6.079857349395751953e-01,-1.440096735954284668e+00,1.063866019248962402e-01,-1.163671731948852539e+00,4.385481178760528564e-01,-1.093014836311340332e+00,8.530542254447937012e-01,2.145619839429855347e-01,-5.466029644012451172e-01,-2.707183122634887695e+00,6.128187775611877441e-01,-2.406972169876098633e+00
-3.948969542980194092e-01,1.020304083824157715e+00,3.355003595352172852e+00,-5.892218947410583496e-01,-9.872599244117736816e-01,6.085892766714096069e-02,-6.098186969757080078e-01,-1.996785253286361694e-01,2.423340559005737305e+00,8.236789107322692871e-01,-1.011704683303833008e+00,-6.244795918464660645e-01,-3.968829214572906494e-01,-1.195028275251388550e-01,1.206729888916015625e+00,7.312976121902465820e-01,3.446614444255828857e-01,-9.424322843551635742e-01,-7.848192453384399414e-01,-5.456048846244812012e-01
3.492867350578308105e-01,3.521959185600280762e-01,2.324022293090820312e+00,-1.023051619529724121e+00,-2.070813655853271484e+00,7.190421223640441895e-01,-4.873591363430023193e-01,-1.037324965000152588e-01,-5.227251648902893066e-01,-2.283403635025024414e+00,1.461484551429748535e+00,1.024888038635253906e+00,-2.280266046524047852e+00,-6.061906218528747559e-01,4.317675530910491943e-01,9.547665715217590332e-01,1.019776821136474609e+00,-2.975069582462310791e-01,-7.922469377517700195e-01,-4.105274975299835205e-01
-2.540661394596099854e-01,5.117171406745910645e-01,5.578690171241760254e-01,1.453633308410644531e+00,7.611300349235534668e-01,-1.286729723215103149e-01,-4.371820092201232910e-01,-6.641349792480468750e-01,7.861641049385070801e-02,-1.374025583267211914e+00,1.784676551818847656e+00,1.279018044471740723e+00,-1.475327372550964355e+00,5.835619568824768066e-01,-2.661689650267362595e-03,-6.248468160629272461e-01,4.161682426929473877e-01,5.619989037513732910e-01,-5.810106992721557617e-01,2.174036502838134766e-01
6.044041514396667480e-01,-1.099432229995727539e+00,-1.498035907745361328e+00,1.535479187965393066e+00,-8.374820947647094727e-01,2.684476673603057861e-01,8.847864866256713867e-01,1.963536292314529419e-01,-6.675072908401489258e-01,-1.578314065933227539e+00,3.837747573852539062e-01,-6.476829051971435547e-01,-1.400414705276489258e+00,-1.050692439079284668e+00,1.436409950256347656e+00,-7.715458869934082031e-01,-2.036142200231552124e-01,3.598732650279998779e-01,7.477309107780456543e-01,1.826579421758651733e-01
-6.528314352035522461e-01,6.759194135665893555e-01,1.529460549354553223e-01,-1.033705949783325195e+00,2.622401952743530273e+00,-2.285908311605453491e-01,-1.329665899276733398e+00,-1.556217074394226074e+00,-1.500002741813659668e+00,8.343428373336791992e-01,8.517426252365112305e-01,-3.944912925362586975e-02,-4.804987311363220215e-01,1.171999692916870117e+00,-4.854489266872406006e-01,-9.368501305580139160e-01,1.602024078369140625e+00,-5.269373580813407898e-02,-5.368799567222595215e-01,1.574370622634887695e+00
-1.792669179849326611e-03,1.207399487495422363e+00,-1.444422483444213867e+00,-1.303358525037765503e-01,-8.200194835662841797e-01,-1.238537430763244629e+00,-1.142392754554748535e+00,2.321201711893081665e-01,-1.473757982254028320e+00,-2.482155561447143555e-01,1.014101386070251465e+00,-3.060415089130401611e-01,2.082645177841186523e+00,1.892252266407012939e-01,6.474688649177551270e-01,-5.042266845703125000e-01,-9.731556177139282227e-01,-8.411035537719726562e-01,-4.569948315620422363e-01,-8.418794870376586914e-01
-2.037575244903564453e+00,3.733373582363128662e-01,8.856376409530639648e-01,-3.664663434028625488e-01,-7.051892578601837158e-02,3.801643550395965576e-01,3.142792582511901855e-01,-1.443303227424621582e+00,1.014297246932983398e+00,-8.300341963768005371e-01,-1.659883975982666016e+00,9.552625417709350586e-01,9.078501462936401367e-01,4.984616935253143311e-01,7.564223408699035645e-01,4.376920759677886963e-01,-1.362965226173400879e+00,-6.446969509124755859e-01,6.362411975860595703e-01,-5.772975087165832520e-01
1.880966573953628540e-01,8.528533577919006348e-02,-1.572286039590835571e-01,-2.671030536293983459e-02,-1.154795765876770020e+00,6.117749810218811035e-01,-3.858696520328521729e-01,-2.037876129150390625e+00,6.927882432937622070e-01,-3.286974132061004639e-01,-5.216407775878906250e-02,-1.688493967056274414e+00,-6.830585598945617676e-01,-1.294508814811706543e+00,8.835300207138061523e-01,-1.055787324905395508e+00,-1.837608456611633301e+00,-6.568050980567932129e-01,-1.533073306083679199e+00,-3.687040209770202637e-01
2.655242085456848145e-01,7.830256223678588867e-01,-3.126321434974670410e-01,5.848221182823181152e-01,7.168877720832824707e-01,-6.371911764144897461e-01,5.124915242195129395e-01,-2.444293260574340820e+00,-1.655140638351440430e+00,4.961949288845062256e-01,-5.873653292655944824e-02,-2.485731691122055054e-01,-2.095521926879882812e+00,2.863800227642059326e-01,1.191486120223999023e+00,-9.074151515960693359e-01,3.894020318984985352e-01,-1.717109918594360352e+00,1.363519310951232910e+00,4.946881532669067383e-02
1.102831214666366577e-01,1.557543039321899414e+00,5.027769804000854492e-01,7.375599741935729980e-01,-8.190516382455825806e-02,-5.951262712478637695e-01,-1.823079586029052734e+00,1.863407939672470093e-01,-1.090286850929260254e+00,7.772437334060668945e-01,-8.573648333549499512e-01,-8.073902875185012817e-02,6.177168488502502441e-01,-1.160882353782653809e+00,-9.629731178283691406e-01,-8.422937393188476562e-01,-1.131856560707092285e+00,2.274484038352966309e-01,-1.879901252686977386e-02,7.936308383941650391e-01
7.467111945152282715e-02,-5.676156878471374512e-01,-1.106688380241394043e+00,-7.053865790367126465e-01,2.853091061115264893e-01,9.900540113449096680e-01,-1.243031978607177734e+00,5.365310311317443848e-01,3.349020481109619141e-01,-2.663702666759490967e-01,-4.209640026092529297e-01,4.742502868175506592e-01,-6.697413325309753418e-01,-4.168381690979003906e-01,-1.226853251457214355e+00,-7.163953781127929688e-01,1.200563073158264160e+00,9.846107959747314453e-01,-9.317374229431152344e-01,1.523725032806396484e+00
-6.741406768560409546e-02,8.567885756492614746e-01,-9.411722421646118164e-01,-1.065774187445640564e-01,-2.050696015357971191e-01,4.243723452091217041e-01,4.976615905761718750e-01,-2.917973697185516357e-01,-1.883907616138458252e-02,-5.189144238829612732e-02,-8.899469375610351562e-01,1.193884685635566711e-01,-6.336325407028198242e-01,1.316619366407394409e-01,6.881582140922546387e-01,-5.625496506690979004e-01,-6.482859253883361816e-01,4.054604470729827881e-01,-1.581591248512268066e+00,-2.799519598484039307e-01
4.414281547069549561e-01,-2.265108823776245117e-01,5.593793392181396484e-01,7.840365767478942871e-01,7.232977747917175293e-01,-6.507447957992553711e-01,-1.567476391792297363e-01,4.466939270496368408e-01,2.445523262023925781e+00,-2.290026694536209106e-01,1.466483712196350098e+00,3.128125667572021484e-01,-3.130006790161132812e-01,4.425897002220153809e-01,1.417010091245174408e-02,5.439509749412536621e-01,9.509552717208862305e-01,1.535295993089675903e-01,-5.038377046585083008e-01,-1.080624341964721680e+00
1.085143566131591797e+00,7.111638039350509644e-02,1.611922144889831543e+00,-4.867607653141021729e-01,-2.028072357177734375e+00,-2.094937264919281006e-01,-6.738496422767639160e-01,9.308720827102661133e-01,-1.420559287071228027e+00,3.487800061702728271e-01,-2.478935867547988892e-01,2.601923644542694092e-01,-3.003605604171752930e-01,8.105872273445129395e-01,1.926813244819641113e+00,-3.174383640289306641e-01,-3.327388763427734375e-01,4.125678539276123047e-01,1.646198153495788574e+00,-1.149907231330871582e+00
2.988424003124237061e-01,2.064490556716918945e+00,5.891508460044860840e-01,-1.587141513824462891e+00,2.930616438388824463e-01,1.687562942504882812e+00,-7.622309327125549316e-01,-9.744586348533630371e-01,1.523731112480163574e+00,4.813098162412643433e-02,2.102975368499755859e+00,1.470310688018798828e+00,-2.953165471553802490e-01,9.462518095970153809e-01,-2.284996658563613892e-01,7.256170511245727539e-01,-2.252733260393142700e-01,-2.857632040977478027e-01,2.534663975238800049e-01,-5.365090370178222656e-01
1.520547628402709961e+00,-1.359169840812683105e+00,1.536509275436401367e+00,-5.476346015930175781e-01,6.509597301483154297e-01,-1.350344777107238770e+00,6.040537953376770020e-01,6.469770073890686035e-01,4.547072201967239380e-02,-4.148235023021697998e-01,-3.544595241546630859e-01,-2.182368338108062744e-01,-1.475573182106018066e+00,4.492428600788116455e-01,1.268758058547973633e+00,2.190498352050781250e+00,-1.474865913391113281e+00,-1.385445743799209595e-01,2.031900882720947266e+00,9.733723849058151245e-02
-1.814293712377548218e-01,-1.574138998985290527e-01,1.220070838928222656e+00,-4.097798764705657959e-01,5.933529883623123169e-02,1.675660133361816406e+00,1.828322410583496094e+00,6.229937672615051270e-01,9.157466888427734375e-01,-1.344550967216491699e+00,2.783617675304412842e-01,-7.099089026451110840e-01,7.447286844253540039e-01,-8.924536108970642090e-01,-1.012910246849060059e+00,-6.046277880668640137e-01,-7.901688814163208008e-01,1.407661199569702148e+00,-1.999051451683044434e+00,-9.670349955558776855e-01
1.773672938346862793e+00,1.261882662773132324e+00,4.166593849658966064e-01,4.783056676387786865e-01,-2.765493869781494141e+00,1.189786791801452637e-01,6.760516762733459473e-01,1.661058187484741211e+00,1.007614612579345703e+00,-8.674185872077941895e-01,4.154044985771179199e-01,2.043038606643676758e-01,8.127266168594360352e-01,4.270373284816741943e-02,2.169399976730346680e+00,1.266603231430053711e+00,-3.753312826156616211e-01,7.768323644995689392e-03,1.333501040935516357e-01,2.091674655675888062e-01
-7.011924386024475098e-01,-5.219579935073852539e-01,3.077734708786010742e-01,7.815628051757812500e-01,3.681358993053436279e-01,4.477988779544830322e-01,1.881635427474975586e+00,-5.443371534347534180e-01,8.996324986219406128e-02,-4.810026288032531738e-01,8.190112113952636719e-01,2.764202952384948730e-01,-4.532468020915985107e-01,8.089135885238647461e-01,-2.575657606124877930e+00,1.995416164398193359e+00,-1.878043532371520996e+00,-1.071121096611022949e+00,1.335564732551574707e+00,-1.075076103210449219e+00
6.388955116271972656e-01,-2.045502811670303345e-01,-2.082686662673950195e+00,-2.768838405609130859e-01,8.946527242660522461e-01,-7.370577454566955566e-01,-8.434998989105224609e-01,-9.500856399536132812e-01,4.573209285736083984e-01,1.697863638401031494e-02,-3.556339263916015625e+00,-9.077596068382263184e-01,-2.920140922069549561e-01,2.105629295110702515e-01,5.813681483268737793e-01,1.690552234649658203e-01,1.338185787200927734e+00,-5.716933608055114746e-01,1.699526190757751465e+00,1.537812829017639160e+00
-3.054496645927429199e-01,-1.046684533357620239e-01,9.648370146751403809e-01,-1.697326660156250000e+00,8.504884243011474609e-01,8.606194853782653809e-01,8.814402222633361816e-01,3.297826647758483887e-01,1.568629264831542969e+00,1.591763734817504883e+00,-8.167664408683776855e-01,7.477287054061889648e-01,-1.158171772956848145e+00,6.001743674278259277e-01,4.921579957008361816e-01,5.281970500946044922e-01,4.716697037220001221e-01,6.169352531433105469e-01,-3.347798287868499756e-01,-3.452757894992828369e-01
2.040014863014221191e-01,-1.543073058128356934e+00,-4.761340320110321045e-01,6.866614818572998047e-01,-8.390189409255981445e-01,-6.061349511146545410e-01,-1.684289216995239258e+00,-1.760010957717895508e+00,5.423117876052856445e-01,1.456531286239624023e+00,1.512217998504638672e+00,1.602997541427612305e+00,-6.607621163129806519e-02,6.670354306697845459e-02,1.417706012725830078e+00,9.993180632591247559e-02,-1.229438543319702148e+00,4.028260707855224609e-01,2.100820094347000122e-01,-7.906306982040405273e-01
1.391478776931762695e-01,1.335915684700012207e+00,9.660087227821350098e-01,2.268492430448532104e-01,1.262556433677673340e+00,-1.855796694755554199e+00,-8.449602127075195312e-01,1.512858629226684570e+00,1.330813527107238770e+00,1.127175331115722656e+00,-3.826659619808197021e-01,-7.942212373018264771e-02,-9.832825064659118652e-01,-1.609028577804565430e-01,-1.544530749320983887e+00,9.327663183212280273e-01,1.166771531105041504e+00,1.363096356391906738e+00,5.951234102249145508e-01,-5.755872651934623718e-02
9.501211345195770264e-02,8.399813771247863770e-01,-7.283694744110107422e-01,1.054250240325927734e+00,-4.829809069633483887e-02,-1.997382640838623047e-01,9.154949188232421875e-01,2.637395560741424561e-01,-6.401755660772323608e-02,3.108585476875305176e-01,-1.427227854728698730e+00,-3.278736472129821777e-01,5.811819806694984436e-02,1.538716673851013184e+00,7.166563272476196289e-01,-6.653339862823486328e-01,-3.784121870994567871e-01,-4.231359958648681641e-01,1.092017963528633118e-01,-5.131499171257019043e-01
-1.543674588203430176e+00,5.747825503349304199e-01,-7.831354141235351562e-01,-3.254246413707733154e-01,1.687842011451721191e+00,-6.546198129653930664e-01,-1.064004600048065186e-01,-9.648363590240478516e-01,-9.874494671821594238e-01,-2.012888669967651367e+00,7.098139263689517975e-03,1.008448958396911621e+00,1.587447643280029297e+00,8.269417881965637207e-01,-1.108212947845458984e+00,-1.219889640808105469e+00,1.236374497413635254e+00,-2.870873510837554932e-01,1.552367657423019409e-01,5.926275998353958130e-02
-2.389344573020935059e-01,4.013733863830566406e-01,-4.790669083595275879e-01,2.269421517848968506e-01,1.015310287475585938e+00,2.709009647369384766e-01,-1.279249429702758789e+00,1.400817334651947021e-01,-5.798188447952270508e-01,8.565246462821960449e-01,1.976619482040405273e+00,-1.017098903656005859e+00,7.272033691406250000e-01,-3.098844178020954132e-02,1.633032858371734619e-01,-7.683616876602172852e-02,8.236145377159118652e-01,-1.279088258743286133e+00,5.680469423532485962e-02,6.674753427505493164e-01
-1.934068441390991211e+00,6.041476726531982422e-01,-2.440869808197021484e-02,3.520604372024536133e-01,-5.836229920387268066e-01,2.913003683090209961e+00,2.375455349683761597e-01,-5.126218199729919434e-01,2.947898022830486298e-02,-8.668353557586669922e-01,-9.008434414863586426e-02,4.386106729507446289e-01,4.399090707302093506e-01,1.106913447380065918e+00,2.369336485862731934e-01,-2.246047496795654297e+00,9.172151684761047363e-01,-1.091264337301254272e-01,-1.787537038326263428e-01,-1.012459039688110352e+00
1.215659499168395996e+00,2.155028581619262695e-01,-2.199612371623516083e-02,1.191520452499389648e+00,-1.522586822509765625e+00,2.788363695144653320e-01,5.331297591328620911e-02,9.142425656318664551e-01,-2.840804159641265869e-01,1.763167083263397217e-01,8.687260150909423828e-01,2.062084197998046875e+00,-1.129327058792114258e+00,5.713732242584228516e-01,-5.019678473472595215e-01,1.520486176013946533e-01,3.143047094345092773e-01,1.297962188720703125e+00,2.628276683390140533e-02,6.087072491645812988e-01
-4.748983979225158691e-01,-4.577349126338958740e-01,-1.344887614250183105e+00,1.248628139495849609e+00,-7.004851102828979492e-01,-9.685208201408386230e-01,8.014233708381652832e-01,-1.352154374122619629e+00,-7.285268902778625488e-01,1.658556222915649414e+00,3.756126165390014648e-01,1.856782317161560059e+00,2.651976048946380615e-01,9.386920928955078125e-01,3.940878212451934814e-01,9.427819848060607910e-01,1.694486856460571289e+00,1.585341691970825195e-01,4.813923239707946777e-01,-2.643124759197235107e-01
-1.679327845573425293e+00,-6.844460368156433105e-01,-2.338099479675292969e+00,-3.138858079910278320e+00,-1.153022527694702148e+00,7.018225789070129395e-01,-3.219571709632873535e-01,-5.077970772981643677e-02,-9.724740386009216309e-01,6.951325535774230957e-01,8.177335560321807861e-02,-6.664948463439941406e-01,8.490430116653442383e-01,5.188978910446166992e-01,-3.229068815708160400e-01,-3.762546181678771973e-01,-9.272581934928894043e-01,5.101755261421203613e-01,1.809404015541076660e+00,3.352153599262237549e-01
-9.257910847663879395e-01,7.570580244064331055e-01,1.621428370475769043e+00,5.950807780027389526e-02,-6.288959383964538574e-01,-5.772320181131362915e-02,-6.154977083206176758e-01,-2.835520207881927490e-01,-3.418935239315032959e-01,-1.156008601188659668e+00,8.236042857170104980e-01,-2.443722009658813477e+00,9.261631369590759277e-01,-1.673878073692321777e+00,-1.825461089611053467e-01,-3.560644686222076416e-01,5.954955816268920898e-01,1.387019157409667969e+00,2.222352266311645508e+00,8.410514891147613525e-02
7.004110813140869141e-01,2.456988394260406494e-01,2.372482538223266602e+00,-3.139200508594512939e-01,-3.768987059593200684e-01,5.783715248107910156e-01,1.264681458473205566e+00,-1.088711261749267578e+00,-4.034789204597473145e-01,-1.696207761764526367e+00,-1.208324670791625977e+00,3.871115148067474365e-01,-4.499166309833526611e-01,1.134487986564636230e+00,5.179654955863952637e-01,-8.523027896881103516e-01,-1.220585227012634277e+00,-9.511147141456604004e-01,1.332187533378601074e+00,2.192861139774322510e-01
8.553174138069152832e-02,-4.999197721481323242e-01,-5.195390582084655762e-01,-3.487778455018997192e-02,-1.167192757129669189e-01,-5.901350975036621094e-01,2.018973976373672485e-01,4.013722836971282959e-01,1.886035084724426270e+00,1.009527087211608887e+00,1.980510056018829346e-01,2.073154926300048828e+00,-4.957574605941772461e-01,9.121010899543762207e-01,-8.565468341112136841e-02,1.856019198894500732e-01,-5.571694970130920410e-01,-6.212035417556762695e-01,6.716321110725402832e-01,-1.170790076255798340e+00
